1.80524536065	0.925893849721	1.63001511388
1.8024718135	0.966534631932	1.64803614769
1.79911725192	1.00738868176	1.65723357505
1.79555938218	1.04905582911	1.65471935527
1.79230940974	1.08946124875	1.64717818586
1.78945859369	1.12784848976	1.64255907287
1.78690470544	1.16464242206	1.63752644781
1.78458243538	1.20101101489	1.63166284855
1.78220457452	1.2388241755	1.63543430761
1.77958075344	1.27609510704	1.64715619972
1.77656107813	1.31191491156	1.66267856162
1.77284360287	1.34826500568	1.68239152746
1.76838074037	1.38375317342	1.71046469154
1.76294068095	1.41718077472	1.75449374463
1.75615200576	1.44871318993	1.81323793617
1.74776318383	1.47802561439	1.88749196654
1.73740165629	1.50558255828	1.97412446405
1.72541285506	1.53067278069	2.06343600057
1.71173416974	1.55362279792	2.15251810809
1.69551621161	1.57591037286	2.24456535631
1.67588017607	1.59823619011	2.33554076486
1.65300409773	1.62025537033	2.4135754133
1.62714414941	1.64162726437	2.48569363383
1.59861326633	1.66207557323	2.55328952848
1.56911727296	1.68053542016	2.61236352438
1.53878627424	1.69709878321	2.670606682
1.50713008145	1.71197394898	2.7339804749
1.47358646388	1.72511927765	2.80011564814
1.43779565135	1.73652318589	2.86557564326
1.40102079073	1.74565182711	2.93097446693
1.36384407796	1.75254934978	2.98553181825
1.32701219737	1.75762804162	3.0241002589
1.29211758773	1.76139318713	3.0450275418
1.25999384016	1.7642314125	3.06263977915
1.22929200434	1.76616537289	3.09495496475
1.19958810701	1.76708423028	3.12718563041
1.17025319328	1.76735108506	3.13771732739
1.14026358832	1.76744811258	3.13897873163
1.10841596131	1.76735718423	3.14946899699
1.07304825577	1.7668816473	3.15992460836
1.0352373832	1.76614062771	3.16244520204
0.996580556453	1.76533445867	3.16244311054
0.956198545441	1.76444892907	3.16453948318
0.915177025833	1.76350746003	3.16453898984
0.873374212889	1.76246692661	3.16831311342
0.831427481821	1.76125138036	3.17292569195
0.790111455661	1.75993890709	3.17376506031
0.748511300857	1.75873989917	3.1670555895
0.708170691358	1.75792526687	3.15614818833
0.668476486977	1.75732220696	3.15740009552
0.627336469479	1.75642527564	3.16913343967
0.584708797889	1.75495118795	3.18295950232
0.54097168185	1.75293692108	3.19220707099
0.496701752128	1.75064751805	3.194298913
0.451997779085	1.74850546934	3.18465528711
0.406052573501	1.74678301569	3.17376648895
0.360323729269	1.74532056055	3.17334472488
0.316958665574	1.74376482356	3.18173209205
0.275049078308	1.74183816489	3.19344795413
0.234368616713	1.73965132086	3.1972184115
0.195121978976	1.73752273646	3.1942834239
0.156621301245	1.73568576064	3.18421736801
0.118199943405	1.73430526083	3.17078169863
0.0801169186159	1.73335201855	3.16241528464
0.0413104298482	1.73266878066	3.15612729402
0.000833824270273	1.73221866492	3.14941366531
-0.0410561831405	1.73189100354	3.14941518849
-0.0836710193013	1.73136106007	3.15863843575
-0.124732424343	1.73042915769	3.17038322252
-0.164135893624	1.7290714753	3.18170427327
-0.202687819894	1.72729422679	3.19386731715
-0.240016538732	1.72511603068	3.20603307623
-0.276710897672	1.72251705294	3.21859797556
-0.314352923039	1.71924557229	3.23748409598
-0.35236537789	1.71509625478	3.26345620861
-0.389591271775	1.70978004101	3.30374917172
-0.426228591845	1.70258695102	3.36703590282
-0.46276568273	1.69270728254	3.44326690919
-0.498191651406	1.68004773478	3.52791824421
-0.530273211845	1.66519043988	3.62748014858
-0.558101294448	1.64861318472	3.73444701346
-0.582844118722	1.62996734578	3.84029247221
-0.605724389305	1.60845567927	3.95055103039
-0.627276341591	1.58291069694	4.06721950929
-0.647148989608	1.55270461554	4.18964582332
-0.664282378417	1.51858099355	4.30189504977
-0.678225176135	1.48243223638	4.38747438871
-0.689260718058	1.4458169331	4.45201238506
-0.698388208614	1.40796787799	4.49855506087
-0.706235084437	1.36945355207	4.52460858066
-0.713180741231	1.33079930157	4.54430257397
-0.719365562785	1.29073077705	4.57363726546
-0.724244844714	1.24945578621	4.61559321731
-0.72747520453	1.20757335618	4.65499727303
-0.729479478078	1.16570015519	4.67429961027
-0.730985107096	1.12462355454	4.67723203537
-0.732530042812	1.08343799189	4.67262129964
-0.734237890932	1.042427402	4.66883969515
-0.735896602067	1.00436284616	4.66884090242
-0.737472853488	0.969487882088	4.66548688646
-0.739179103239	0.934740282274	4.66129129231
-0.741007566044	0.899133245515	4.66087268556
-0.742815182769	0.86421615323	4.66045339748
-0.744605790586	0.828888894071	4.66296933474
-0.74630564739	0.791784285318	4.67009910699
-0.747802421462	0.753761677816	4.67597232616
-0.749138046816	0.714808456309	4.68016277587
-0.750282210539	0.675218529526	4.68687126525
-0.751116920581	0.63660807759	4.69484595461
-0.751624817096	0.599277596305	4.70280455463
-0.751839855014	0.562192085261	4.71035505884
-0.751715967579	0.525345343287	4.72125965734
-0.750987771008	0.489155401846	4.74389007714
-0.749153580919	0.453319158497	4.78332488738
-0.745778439369	0.418295279257	4.83455692483
-0.740734902779	0.383991084178	4.88188306578
-0.733998093065	0.34911517663	4.92384303284
-0.725665603799	0.313423205586	4.95900146319
-0.71576182914	0.276884237445	4.99464592357
-0.704072594219	0.240331335135	5.04914273858
-0.690478883614	0.205492552309	5.12176117385
-0.675086998259	0.173674738867	5.2064479071
-0.658888169019	0.146298071218	5.29413538371
-0.642280318522	0.12341508633	5.38928313736
-0.624858671671	0.103771863567	5.49061684471
-0.60696030767	0.0872571582951	5.58869195772
-0.588306822166	0.0732440116975	5.69038952536
-0.567714122432	0.0610721509793	5.8039697489
-0.544278285405	0.0505487833422	5.91470436596
-0.518889936579	0.0419932586732	6.00046401278
-0.491070013417	0.0349026826242	6.06331362906
-0.460283895008	0.028720368363	6.10526220757
-0.427773171287	0.0234071409339	6.13674739002
-0.394361481755	0.0190132517974	6.16778693526
-0.361625044909	0.0153125546322	6.17363833414
-0.330787839018	0.0116079406125	6.15311279832
-0.301533811614	0.00767797364376	6.14599056396
-0.272986006805	0.00393145814087	6.15942341118
-0.244690099232	0.000685951972833	6.17870076311
-0.217319550341	-0.00184569192822	6.20382771859
-0.192174974194	-0.00352889298378	6.23075910518
-0.169803144157	-0.00449203129319	6.25045922061
-0.149196018	-0.00507092505573	6.26012280512
-0.131095587451	-0.00540974544996	6.26977505948
-0.117389683351	-0.00553266480974	6.28061847827
-0.109413561298	-0.00556349691797	6.27571658944
-0.106966454434	-0.00558234260029	6.26629942703
-0.106130005118	-0.00559642060487	6.26635996172
-0.102215864985	-0.00566888286373	6.26425832673
-0.0951069324085	-0.00581182391921	6.26212486076
-0.0882896821574	-0.00595302218007	6.26296946627
-0.0838352221409	-0.00604806615746	6.26002368834
-0.0812998406124	-0.00611177463786	6.25253572408
-0.080221098461	-0.00614723640867	6.24594576155
-0.0793189669173	-0.00618215944445	6.24051482477
