-0.00445017653983	-5.13250422053e-05	0.0188630927166
-0.00457548346799	-5.36881330484e-05	0.0188490531568
-0.00469747591635	-5.59872936828e-05	0.0188400712167
-0.00482135943536	-5.83212881131e-05	0.0188359184951
-0.00494398772226	-6.06310961893e-05	0.0188313527098
-0.0050680534859	-6.29145612448e-05	0.0179696389093
-0.00519074183399	-6.50669181767e-05	0.0171175053156
-0.00531469478696	-6.71358050061e-05	0.0162566009473
-0.00543775140183	-6.90837631483e-05	0.0154019339819
-0.00556056324873	-7.09228585337e-05	0.0145489782358
-0.00568397427028	-7.2665640075e-05	0.013691871723
-0.00580873035915	-7.43204670297e-05	0.0128254337
-0.00593037169772	-7.5828566344e-05	0.0119806371881
-0.00605359316605	-7.72521439756e-05	0.0111248753643
-0.00617703225274	-7.85725882136e-05	0.0102676103621
-0.0063002059928	-7.97845903269e-05	0.00941219568088
-0.00642393097565	-8.08961709974e-05	0.00855295965623
-0.00654743108735	-8.18996078437e-05	0.00769529160451
-0.00667017591549	-8.27916274611e-05	0.00684287437873
-0.00679351517349	-8.35828255251e-05	0.00598633405251
-0.00691678122024	-8.42679678224e-05	0.00513030653774
-0.00704004250636	-8.48475658231e-05	0.00427431584269
-0.00716199861807	-8.53166314352e-05	0.00342739206006
-0.00728536225045	-8.56866298061e-05	0.00257069623675
-0.00740878273715	-8.59510641765e-05	0.00171360747761
-0.0075324239372	-8.61099996354e-05	0.00085498724436
-0.00765539406711	-8.61624877369e-05	1.0278532074e-06
-0.00777887654825	-8.61097454976e-05	-0.000856489533983
-0.00790209267169	-8.59514569738e-05	-0.00171215784225
-0.00802514716686	-8.56880819374e-05	-0.00256670498288
-0.00814839202343	-8.53189802277e-05	-0.003422575959
-0.00827185669491	-8.48435491287e-05	-0.00427997594654
-0.00839532724755	-8.42622297873e-05	-0.0051374199219
-0.00851847020136	-8.35768618577e-05	-0.00599259264621
-0.00864174012099	-8.27853664176e-05	-0.006848651479
-0.00876504435667	-8.18880900021e-05	-0.00770495364326
-0.00888890736622	-8.08806769612e-05	-0.00856514196077
-0.00901172882479	-7.97760778124e-05	-0.0094181033272
-0.00913509229901	-7.85613704053e-05	-0.0102748357283
-0.00925852189503	-7.72402546204e-05	-0.0111320348766
-0.00938176476812	-7.58154806208e-05	-0.0119879454308
-0.00950576825307	-7.42757622623e-05	-0.0128491472031
-0.00962842849982	-7.26470698717e-05	-0.0137010296361
-0.00975194384777	-7.09017830581e-05	-0.0145588608115
-0.00987493519856	-6.90583722024e-05	-0.0154130634218
-0.00999883480252	-6.70954878051e-05	-0.0162735853869
-0.0101219467437	-6.50391133959e-05	-0.0171286487576
-0.0102448547945	-6.28810196071e-05	-0.0179823085291
-0.0103681360256	-6.06110990169e-05	-0.0188385733768
-0.0104915952644	-5.82321495123e-05	-0.0196960884337
-0.0106153623989	-5.57938986992e-05	-0.0196994470286
-0.010738004058	-5.33773383165e-05	-0.0197039056857
-0.0108618049709	-5.08846345372e-05	-0.0205638085802
-0.0109866608008	-4.82632809378e-05	-0.02143105411
-0.011110353085	-4.55590351838e-05	-0.0222902336458
-0.0112340505539	-4.27483449238e-05	-0.0231494656515
-0.0113561784967	-3.9868325404e-05	-0.0239978122307
-0.0114797572673	-3.68491944313e-05	-0.0248562542889
-0.0116026642911	-3.3740901012e-05	-0.0257100482665
-0.0117262915483	-3.05087710161e-05	-0.026568864322
-0.0118497346431	-2.71753660059e-05	-0.0274264206061
-0.0119717175053	-2.37767066002e-05	-0.028273852622
-0.0120940314199	-2.02650878192e-05	-0.0291236048749
-0.0122173132806	-1.66208314477e-05	-0.0299801029509
-0.0123422924774	-1.28192604868e-05	-0.0308484155386
-0.0124660883278	-8.99890837554e-06	-0.030852216045
-0.0125891094056	-5.20213318777e-06	-0.0308537983933
-0.012711991612	-1.35688386605e-06	-0.0317075648232
-0.0128352406738	2.60517694285e-06	-0.0325639032983
-0.0129583778684	6.66920059954e-06	-0.0334194883828
-0.013082063565	1.08572689599e-05	-0.0342789091672
-0.0132036574376	1.5079130146e-05	-0.0351238199654
-0.0133273073839	1.9476982494e-05	-0.0359830431752
-0.0134504814634	2.39638808781e-05	-0.0368389861368
-0.0135729366422	2.85295486827e-05	-0.0376899602643
-0.013696172032	3.32293254585e-05	-0.0385463837733
-0.0138193456095	3.803239057e-05	-0.0394024059905
-0.0139425499366	4.29422842954e-05	-0.040258670804
-0.0140655068169	4.79477713465e-05	-0.0411132453477
-0.0141896611932	5.30554465042e-05	-0.0411198556561
-0.014312185578	5.80967641916e-05	-0.0411245741085
-0.0144354470898	6.32215658018e-05	-0.0419812964224
-0.0145589711551	6.84632960672e-05	-0.0428398744976
-0.0146818602488	7.37837851314e-05	-0.043694070514
-0.014804991406	7.92201335652e-05	-0.0445499810682
-0.0149281298962	8.4762410759e-05	-0.0454059752571
-0.0150513240204	9.04128631284e-05	-0.046262389493
-0.015174604583	9.617308562e-05	-0.0471194386061
-0.0152977955155	0.000102034935635	-0.0479758992206
-0.0154209076686	0.000107998720833	-0.048831847333
-0.0155440427938	0.00011406926786	-0.0496879909746
-0.0156672692628	0.000120250078584	-0.0505448061963
-0.015791330447	0.000126526463711	-0.0505511418596
-0.0159135812178	0.000132712035223	-0.0505573943179
-0.0160366065464	0.000138989989545	-0.0514128486029
-0.0161597416773	0.000145379162464	-0.0522691040879
-0.0162829290251	0.00015187681334	-0.0531257610529
-0.0164060718166	0.000158477903475	-0.0539821471793
-0.0165288307052	0.000165163850389	-0.0548359029905
-0.0166519553522	0.00017197515312	-0.0556922426872
-0.0167756139529	0.000178869339785	-0.0556960143648
-0.016898125844	0.000185700087703	-0.0557002181246
-0.0170214538754	0.000192629567375	-0.0565580137081
-0.017144831688	0.000199668016324	-0.0574161972175
-0.0172675297083	0.000206773329832	-0.0582696943696
-0.0173906005733	0.000214005632503	-0.0591258276861
-0.0175137016127	0.00022134546858	-0.0599822143075
-0.0176367005693	0.000228784932585	-0.0608379347703
-0.0177599104071	0.000236342975908	-0.0616951670442
-0.0178834818404	0.000243976637898	-0.0616986356764
-0.0180060160809	0.000251546672673	-0.0617023833119
-0.0181290357738	0.000259199802015	-0.0625583383621
-0.0182520636733	0.00026695916145	-0.0634143964105
-0.0183753751241	0.000274842391858	-0.0642724741218
-0.0184987176987	0.000282833887919	-0.0651308158135
-0.0186210097215	0.000290862732488	-0.0659818943521
-0.0187443677558	0.000299067009795	-0.0668404399711
-0.0188673909852	0.000307355114275	-0.0676967046267
-0.018991008865	0.000315736699711	-0.0677008309322
-0.0191138724247	0.000324067465783	-0.0677019548346
-0.0192364162103	0.000332429328664	-0.068554932295
-0.019359425044	0.0003409283429	-0.0694111969161
-0.019482143396	0.000349512874245	-0.0702654903475
-0.0196054219623	0.000358242432105	-0.0711237352665
-0.0197286000361	0.000367071127467	-0.0719813330091
-0.0198519003286	0.000376014874591	-0.0728398347559
-0.019974406263	0.00038500673344	-0.073692859066
-0.020097566553	0.000394152252947	-0.074550493748
-0.0202209144085	0.000403365135042	-0.0745531598697
-0.0203433199978	0.000412508044476	-0.0745570552794
-0.020466270217	0.000421744810633	-0.0754132823854
-0.0205892232597	0.000431087665639	-0.0762695845496
-0.020712099544	0.000440530521678	-0.0771254081336
-0.0208363487258	0.000450185853223	-0.0779908510768
-0.0209587464576	0.0004598038848	-0.0788434556228
-0.0210813870383	0.000469546216128	-0.0796978093684
-0.0212051112162	0.000479428040654	-0.0797034390109
-0.0213269470308	0.000489159854825	-0.0797109643135
-0.0214498023324	0.000499026501185	-0.0805668731803
-0.0215727069386	0.000509002988183	-0.0814231847174
-0.021695616408	0.000519085819621	-0.0822795899806
-0.0218184418895	0.000529267664874	-0.0831354704781
-0.0219413245034	0.00053956014934	-0.0839918101608
-0.022064152503	0.0005499539874	-0.0848478309614
-0.0221877341227	0.000560465164529	-0.084852833143
-0.0223100961802	0.000570873138809	-0.0848563304121
-0.0224330333494	0.000581383265504	-0.0857131750488
-0.0225559801313	0.000592000338062	-0.086570149775
-0.0226784667342	0.000602683430392	-0.08742398042
-0.0228016108768	0.000613529824309	-0.0882824588923
-0.0229242353797	0.000624436544189	-0.0891373797434
-0.0230469129897	0.000635453705047	-0.0899927362037
-0.0231700007188	0.000646613838171	-0.0908510184201
-0.0232931921681	0.000657836971003	-0.0908537553139
-0.0234153149207	0.000668963203126	-0.0908584703684
-0.0235383014521	0.000680221518223	-0.0917161145814
-0.0236608671838	0.000691547319878	-0.0925708917779
-0.0237836687597	0.000703000787623	-0.0934273817236
-0.0239067161112	0.000714583492496	-0.0942856547286
-0.0240292138187	0.000726220534891	-0.0951401632378
-0.0241519680583	0.000737987797133	-0.0959965310708
-0.0242746637752	0.000749855496306	-0.0968525612204
-0.024397868243	0.000761825821469	-0.0968558744004
-0.0245201386086	0.000773705794649	-0.0968590783154
-0.0246428455447	0.000785681418667	-0.0977152584886
-0.0247655879132	0.000797766600157	-0.0985717577715
-0.0248882405511	0.000809949026079	-0.099427703409
-0.0250112217246	0.000822270396408	-0.100286015055
-0.0251337758306	0.000834655233899	-0.101141419981
-0.0252567000801	0.000847183709676	-0.101999482927
-0.0253795577738	0.000859758853723	-0.10200081676
-0.0255018673859	0.00087227813567	-0.102003308768
-0.0256252198884	0.000884957689118	-0.102864437067
-0.0257483139477	0.000897717806152	-0.103723837553
-0.025871019009	0.000910544194545	-0.104580598831
-0.0259937523723	0.000923479853062	-0.10543763479
-0.0261171129735	0.000936588528788	-0.106299128829
-0.0262393540107	0.000949631648709	-0.106296541376
-0.0263618886571	0.000962705970171	-0.106297078396
-0.0264840078529	0.000975788879771	-0.107149981234
-0.026607094402	0.000989081619652	-0.108009719116
-0.0267298511525	0.00100244552236	-0.108867233347
-0.0268530186681	0.00101596102262	-0.109727697612
-0.0269743627817	0.00102938211563	-0.110575503715
-0.0270982510456	0.00104313780771	-0.110584823723
-0.0272195165543	0.00105660342407	-0.110593828349
-0.0273424117256	0.0010703038254	-0.111452553958
-0.0274650410343	0.00108408121213	-0.112309504214
-0.0275875553257	0.00109795200083	-0.113165733464
-0.027709537312	0.00111186831677	-0.114018325496
-0.0278319105505	0.00112593497144	-0.114873735698
-0.0279552239176	0.00114016343343	-0.114879458017
-0.0280771189706	0.00115422885975	-0.11488364996
-0.0281995366474	0.00116840796394	-0.115739456239
-0.0283222931599	0.00118273278975	-0.116597716663
-0.0284448240234	0.00119713789004	-0.117454485572
-0.0285669620047	0.00121160290293	-0.118308593684
-0.0286899426305	0.0012262742345	-0.119168681706
-0.0288120411573	0.00124094685453	-0.120022688544
-0.0289348346868	0.00125575620552	-0.12002529844
-0.0290579148511	0.00127060000259	-0.120020683703
-0.0291790995713	0.00128526756157	-0.120868386105
-0.0293017309564	0.00130021570588	-0.121726296444
-0.0294238618421	0.00131520918716	-0.122580795038
-0.0295465805557	0.00133038128813	-0.123439496812
-0.0296691849845	0.00134559295909	-0.123441142492
-0.0297909906365	0.00136070587187	-0.123445086109
-0.0299134820232	0.00137595736564	-0.124302289121
-0.0300362968591	0.0013913560531	-0.12516184771
-0.0301580505041	0.00140672799812	-0.126014071378
-0.030280401192	0.00142228126616	-0.126870566561
-0.0304026951971	0.00143793377712	-0.127726758479
-0.0305264340641	0.00145382567797	-0.127736811864
-0.0306473326475	0.00146935403455	-0.127746643581
-0.030769633888	0.00148511638433	-0.128602982505
-0.0308918730333	0.00150097715988	-0.129458981433
-0.0310141694282	0.00151695182353	-0.130315476702
-0.0311364022178	0.00153302466894	-0.131171622614
-0.0312587157	0.00154921466576	-0.132028430486
-0.03138148883	0.00156551929115	-0.132032205048
-0.031503678937	0.00158174674436	-0.132032514571
-0.0316255733565	0.00159798806072	-0.132886484529
-0.0317476010763	0.00161435320824	-0.133741485963
-0.03186984365	0.00163085357945	-0.134598091331
-0.0319919855474	0.00164744690734	-0.135454090506
-0.0321141446266	0.00166414907982	-0.136310309978
-0.0322369363098	0.00168099156785	-0.136314711875
-0.0323585172575	0.00169766851583	-0.136318796088
-0.0324811505317	0.0017145435593	-0.137178441174
-0.0326026724078	0.00173137212441	-0.13803039658
-0.0327252882815	0.00174845866739	-0.138890123438
-0.032908636917	0.00177414246247	-0.13931950749
-0.0330308275894	0.00179127701058	-0.13931950749
-0.0330918802936	0.00179986496185	-0.139747658572
-0.0332144889005	0.00181716518346	-0.140607541516
-0.0333360333415	0.00183442185778	-0.141460064966
-0.0334579707382	0.00185184038614	-0.142315448489
-0.0335827810709	0.00186977826057	-0.143191092804
-0.0337031670674	0.00188713452755	-0.143179448307
-0.0338243532829	0.00190460582886	-0.143185478604
-0.033946907057	0.00192232822982	-0.144045399205
-0.0340683848736	0.00194000169649	-0.144897876478
-0.034190426599	0.00195786345778	-0.145754417555
-0.0343123365165	0.00197581259896	-0.146610141137
-0.0344343239264	0.0019938798134	-0.147466516871
-0.034556896838	0.00201208765259	-0.147470755627
-0.0346782693771	0.00203011770529	-0.147474943725
-0.0348010857762	0.0020484162547	-0.148337249898
-0.0349222681789	0.00206657818295	-0.14918819326
-0.0350441497529	0.00208495095534	-0.15004415568
-0.0351660783181	0.00210343756292	-0.150900558929
-0.0352879295334	0.00212201920942	-0.151756530347
-0.0354104611449	0.00214075853769	-0.151761035652
-0.0355317633649	0.00215931038814	-0.151765166487
-0.0356536036996	0.00217799818345	-0.152621174655
-0.0357755064692	0.00219680237365	-0.153477734243
-0.0358976101033	0.00221574464024	-0.154335818915
-0.0360191704336	0.00223470945626	-0.15519019956
-0.0361431849084	0.00225411225613	-0.155205585867
-0.0362629285937	0.0022728487391	-0.15522021661
-0.0363846905701	0.00229195533652	-0.156076132945
-0.036506540727	0.00231118264698	-0.156932784507
-0.0366282802516	0.00233049939978	-0.157788774307
-0.036750069841	0.0023499309864	-0.158645232768
-0.0368726847921	0.00236954849321	-0.158651252579
-0.0369936266259	0.00238889904804	-0.158656998601
-0.0371153326672	0.00240842567763	-0.159512988427
-0.0372376152551	0.00242815219073	-0.160373151701
-0.0373587026078	0.00244779276987	-0.161225025941
-0.0374805490344	0.00246766301554	-0.162082359196
-0.0376019708446	0.00248757089874	-0.162936824551
-0.0377230554326	0.00250747624428	-0.162932673923
-0.0378441871877	0.0025273893254	-0.162936492626
-0.0379659196912	0.00254745493457	-0.163793264676
-0.0380880202962	0.00256768868916	-0.164652749178
-0.0382094476086	0.00258791811605	-0.165507616344
-0.0383307931618	0.00260824055073	-0.166362029909
-0.0384529796738	0.00262875762978	-0.166366124353
-0.038574048324	0.00264908749402	-0.166369900953
-0.0386955871883	0.00266955005978	-0.167225799573
-0.038817183128	0.00269012927421	-0.168082223854
-0.0389387840571	0.00271081647353	-0.168938807746
-0.0390611970729	0.00273174973559	-0.169801238152
-0.0391826668813	0.0027525759744	-0.169800784789
-0.039304266773	0.00277342445892	-0.169800321682
-0.0394254164659	0.00279424912634	-0.17065397774
-0.0395467969961	0.00281522016732	-0.171509386178
-0.0396679197088	0.00283625338282	-0.172363104173
-0.0397899765843	0.00285750258567	-0.172367168215
-0.0399111508347	0.00287859851987	-0.172369325241
-0.0400323171096	0.00289974665374	-0.173223478147
-0.0401545187396	0.00292118307122	-0.174085058474
-0.0402765322305	0.00294269486132	-0.174945442685
-0.0403966700993	0.00296398256068	-0.175792729692
-0.040518268925	0.00298563541266	-0.176650449357
-0.040640420105	0.00300744109844	-0.176655829315
-0.0407608837086	0.00302894627338	-0.176662352994
-0.0408826271683	0.00305073412491	-0.177521226185
-0.0410035869465	0.00307248895772	-0.178374702178
-0.0411251534484	0.00309446003754	-0.17923259113
-0.0412467916781	0.00311655185835	-0.180091119691
-0.0413680891638	0.00313863571647	-0.180091008016
-0.0414897058117	0.00316077754122	-0.180088867028
-0.0416103273953	0.00318279142863	-0.180940352782
-0.0417315738996	0.00320502606134	-0.181796383283
-0.041854544253	0.00322768564341	-0.182664721221
-0.041977035182	0.00325036687532	-0.183529812517
-0.0420978000566	0.00327278287124	-0.18352648015
-0.0422194804387	0.0032953683954	-0.183523346744
-0.0423397407662	0.00331774341034	-0.184372819801
-0.0424605243919	0.00334032195841	-0.185226124408
-0.0425815381653	0.00336305041595	-0.186081191653
-0.0427028266339	0.00338593785143	-0.186938337826
-0.0428249483338	0.0034090372061	-0.186945140706
-0.0429451279564	0.00343177007735	-0.186952062504
-0.0430668097229	0.0034548414897	-0.187812129782
-0.0431887097413	0.00347806291261	-0.188673880547
-0.0433084519573	0.00350098023365	-0.189520516404
-0.0434297050995	0.00352429316387	-0.190377974493
-0.0435505678006	0.00354763850876	-0.191232812768
-0.043672586582	0.00357126159424	-0.191239597305
-0.0437926865081	0.00359451403763	-0.191246384459
-0.043914279752	0.00361811004195	-0.192106534327
-0.0440359134157	0.00364182247127	-0.192967114088
-0.0441561580812	0.00366537154694	-0.193818009508
-0.0442768500094	0.00368911486877	-0.194672212579
-0.0444001216537	0.003713421267	-0.194688446057
-0.0445189359693	0.003736850763	-0.194703759573
-0.0446410335376	0.00376098296473	-0.195568062078
-0.0447612762793	0.00378485657019	-0.196419380406
-0.044881738443	0.0038088803531	-0.197272396732
-0.0450025857344	0.00383308814497	-0.198128286137
-0.045124272881	0.00385751867056	-0.198133895905
-0.0452446484445	0.00388168646105	-0.1981375753
-0.045365299444	0.0039059635244	-0.198992222924
-0.0454872123246	0.00393060292986	-0.199855958107
-0.0456071638817	0.003954953796	-0.20070594629
-0.0457286781681	0.00397967558571	-0.200710780121
-0.0458489686186	0.00400414893493	-0.200714618499
-0.0459695581077	0.00402873713648	-0.201569276422
-0.0460904076521	0.00405348596122	-0.202425927042
-0.0462112682195	0.00407834493977	-0.20328280644
-0.0463318028049	0.00410324454142	-0.204137525638
-0.0464532078064	0.00412837824645	-0.204142191134
-0.0465735307923	0.00415328843233	-0.204145198285
-0.0466941096702	0.00417830562682	-0.205000384233
-0.0468148852439	0.00420347138171	-0.205857117539
-0.0469358535637	0.00422878545526	-0.206715371635
-0.0470556470171	0.00425396100869	-0.207565443194
-0.0471759347691	0.00427929327422	-0.207562795658
-0.0472960180517	0.00430458257179	-0.207566894135
-0.0474174682502	0.00433021430798	-0.208428876766
-0.0475372736777	0.00435560680929	-0.209279340801
-0.0476585463853	0.00438141808815	-0.210140376152
-0.0477792343874	0.0044071595775	-0.210141036951
-0.0478990675811	0.00443271912749	-0.210146445293
-0.0480203285818	0.00445863784403	-0.211007556769
-0.0481419842558	0.00448475048462	-0.211871630299
-0.0482608544337	0.00451037270035	-0.21271607645
-0.0483818775978	0.00453651193634	-0.212719592589
-0.0485018282443	0.0045624200046	-0.212723695529
-0.0486227506531	0.00458859241501	-0.21358287871
-0.0487438794344	0.00461491846011	-0.214443688614
-0.0488633682874	0.0046409958203	-0.215293003465
-0.0489840467477	0.00466744019713	-0.216150933258
-0.049105655416	0.0046941437163	-0.216159256153
-0.0492246992595	0.00472028518659	-0.216169167185
-0.0493453757674	0.00474683996638	-0.217027248175
-0.0494658900301	0.00477346748308	-0.217884337657
-0.0495859182611	0.00480009552909	-0.218738132513
-0.0497065248023	0.00482695993393	-0.219596203896
-0.0498272148906	0.00485389756963	-0.219598649992
-0.0499476541631	0.00488077933733	-0.219597988359
-0.0500674227736	0.00490756521197	-0.22045026172
-0.0501876025947	0.00493455062232	-0.221305624606
-0.0503078978459	0.00496167005638	-0.222161973837
-0.0504288384906	0.00498898971077	-0.22216669886
-0.0505484693523	0.00501601408362	-0.22217129783
-0.0506687450451	0.00504323854095	-0.223027675281
-0.0507895575755	0.00507069329475	-0.22388804217
-0.0509092261973	0.00509799639152	-0.224740429683
-0.0510293892939	0.00512552008391	-0.225596506088
-0.0511500913703	0.0051532218318	-0.225600204835
-0.0512697268016	0.00518067925977	-0.225604105176
-0.0513906285638	0.00520848206563	-0.226465614799
-0.0515100250812	0.00523604704476	-0.227316567401
-0.051630181585	0.00526389519987	-0.228173105098
-0.051750892695	0.00529192665835	-0.228177380017
-0.0518704221191	0.00531968423969	-0.228181528768
-0.0519905320193	0.00534763108657	-0.229037906247
-0.0521116316131	0.00537591755606	-0.229901512591
-0.0522307031077	0.0054038387649	-0.230750827442
-0.0523515837086	0.0054322382885	-0.230756829912
-0.0524715681465	0.00546042767607	-0.230757219595
-0.0525908297109	0.00548850114069	-0.231608061217
-0.0527110329646	0.005516904236	-0.232465793186
-0.0528313586301	0.00554539098891	-0.232468183887
-0.0529508083428	0.00557367075831	-0.232472043707
-0.0530710054973	0.00560218208132	-0.233329907609
-0.0531907243259	0.00563068844645	-0.234184531852
-0.0533112995802	0.00565950764708	-0.235045445279
-0.0534316442153	0.00568832698161	-0.235048499112
-0.0535511856714	0.00571695433981	-0.235051180025
-0.0536703203534	0.00574553839197	-0.235901984247
-0.0537902544614	0.00577442218752	-0.236758672787
-0.0539102388494	0.00580342686542	-0.23761589765
-0.0540312320516	0.00583273088713	-0.237624118316
-0.0541500695282	0.00586151377912	-0.237631299182
-0.0542702943411	0.00589068764215	-0.238490423311
-0.0543893512437	0.00591968642922	-0.239341379292
-0.0545101016089	0.00594915221722	-0.239348226691
-0.0546291081757	0.00597819327097	-0.239353843035
-0.0547498996682	0.00600772505796	-0.240217378879
-0.0548688713146	0.00603692081887	-0.2410680846
-0.0549891963911	0.00606650288911	-0.241072255511
-0.055108147589	0.0060957478128	-0.241077908498
-0.0552278450017	0.00612523090677	-0.241933984903
-0.0553484025507	0.00615503535513	-0.242796395176
-0.0554672169549	0.00618451761276	-0.2436465174
-0.0555880955195	0.00621456677017	-0.24365519811
-0.055706803882	0.00624407742539	-0.243662045279
-0.0558262361057	0.00627382276277	-0.244516771945
-0.0559458366622	0.0063037186144	-0.245372885857
-0.0560665676762	0.00633400688102	-0.246237277004
-0.0561858628357	0.00636399011852	-0.24623517904
-0.0563052888685	0.00639400619022	-0.246236339995
-0.0564244934953	0.00642402095554	-0.247089987984
-0.0565437617259	0.00645416002705	-0.247944275386
-0.0566640581366	0.00648466827338	-0.248806113743
-0.0567843741753	0.00651523740644	-0.248811886003
-0.0569030677746	0.00654539505979	-0.248817737392
-0.0570218356568	0.00657562609358	-0.249668813779
-0.057141339701	0.00660615282932	-0.250525351279
-0.0572612860455	0.00663690201502	-0.251385247398
-0.0573814373819	0.00666775937045	-0.251390406857
-0.0574996512548	0.0066981200278	-0.251399137108
-0.0576192781516	0.00672889874337	-0.25225693558
-0.0577384503092	0.00675966947632	-0.253111662246
-0.0578577829394	0.00679059046481	-0.253967729095
-0.0579779895824	0.00682179321254	-0.25397386007
-0.0580971772173	0.00685273191818	-0.253975039242
-0.0582158684216	0.00688359608307	-0.254826695484
-0.0583351871907	0.00691473195236	-0.255683044711
-0.0584546641117	0.0069460183962	-0.256540720965
-0.0585746704946	0.00697749890852	-0.256545993345
-0.0586932607885	0.00700860859529	-0.256550886501
-0.0588122880512	0.00703988769597	-0.257405529382
-0.05893215249	0.00707149633801	-0.258266377035
-0.0590517328372	0.00710314018806	-0.259125379704
-0.0591704793343	0.00713461792865	-0.259122187171
-0.0592901335992	0.00716633588756	-0.259118858775
-0.0594083827415	0.00719773535721	-0.259968490737
-0.0595277568995	0.00722954215964	-0.260826399913
-0.0596468645395	0.00726138741232	-0.261682589726
-0.0597662958954	0.00729337414492	-0.261684902892
-0.0598860313316	0.00732544217955	-0.261680403882
-0.0600040030127	0.00735709169109	-0.262528621985
-0.0601230013488	0.00738912486027	-0.263384416806
-0.0602428241199	0.00742143527268	-0.263389938362
-0.0603613199825	0.0074533884919	-0.263393959476
-0.060480110861	0.00748547608429	-0.264248461701
-0.0605992722969	0.00751777304943	-0.265105827677
-0.0607183247286	0.00755015006577	-0.265962608778
-0.0608376459811	0.00758265528389	-0.265965122734
-0.060956291362	0.00761497669351	-0.265967472804
-0.0610750799697	0.00764739191083	-0.266822555939
-0.0611942844042	0.00768003014501	-0.267680832927
-0.0613137399658	0.00771279262559	-0.267684717636
-0.0614318133717	0.00774517666478	-0.267690784516
-0.0615513672098	0.00777802217403	-0.268551782228
-0.0616698506539	0.00781068334947	-0.269405273426
-0.0617884505419	0.00784348556534	-0.270259804783
-0.0619085093143	0.00787674695657	-0.270268648548
-0.0620263044009	0.00790938225471	-0.270276115013
-0.0621449352404	0.0079423042693	-0.271131075628
-0.0622647383777	0.00797566195745	-0.271994690099
-0.062383086677	0.00800866990607	-0.27199161813
-0.0625015960903	0.00804172271703	-0.271993528687
-0.0626207535684	0.00807501139113	-0.272852695489
-0.0627388031033	0.00810809990868	-0.273704078301
-0.0628582822395	0.00814164403261	-0.273709572241
-0.0629762204419	0.00817475624637	-0.273715191631
-0.063096231927	0.00820850635445	-0.274580933807
-0.0632152108868	0.00824207727017	-0.275439436859
-0.0633329006007	0.00827533865275	-0.275432437364
-0.0634516533042	0.00830889996866	-0.275431766762
-0.063569850323	0.00834235885157	-0.276284832755
-0.0636893652355	0.00837630095073	-0.277147619075
-0.0638074253097	0.00840988508522	-0.277143705395
-0.0639254377988	0.00844345570772	-0.277147962592
-0.0640442495163	0.00847730894866	-0.27800588312
-0.0641632765911	0.00851133398493	-0.278865569173
-0.0642824410191	0.00854545420502	-0.278870051847
-0.064400733766	0.00857932524223	-0.278871864993
-0.0645181293815	0.00861299390731	-0.27971997792
-0.0646367353031	0.00864711857564	-0.280577043361
-0.0648146391597	0.00869844188339	-0.281006567777
-0.0649359095801	0.00873344591596	-0.281006567777
-0.0649951377512	0.00875056927301	-0.281434718859
-0.0651143112523	0.00878507861961	-0.28229631206
-0.0652319364009	0.00881924947668	-0.283146923615
-0.0653508854209	0.00885385968181	-0.283150912717
-0.0654689206073	0.00888820441654	-0.283153532034
-0.0655871125385	0.00892264982193	-0.284008455516
-0.0657056397941	0.00895730291878	-0.284866018498
-0.0658245327553	0.00899211861763	-0.284870033763
-0.0659421385281	0.00902655798405	-0.284875331512
